Mağaza,X_Koordinat,Y_Koordinat,Ürün,Fiyat
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,IP Kamera,9468.34
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Oyun Kolu,5652.98
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Saç Şekillendiricisi,6708.86
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Monitör,1217.55
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Mekanik Saat,1520.84
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Elektrikli Bisiklet,4698.29
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Dijital Kamera,9517.52
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Streaming Capture Card,3671.77
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Uzaktan Kumandalı Araç,8787.09
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,buzdolabı,1290.86
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,ütü,6208.47
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Tarayıcı,6046.07
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,VR Gözlük,8612.76
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,M.2 SSD,132.84
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Kablosuz Mouse,1980.32
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,HDMI Kablo,2274.91
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,GoPro Kamera,9504.66
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Anakart,1621.57
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Kablosuz Oyun Mouse,465.93
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Modem,5391.17
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,SSD,5332.73
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Ses Kartı,8456.06
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,TV Box,9493.71
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Kablosuz Kulaklık,5431.6
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,DJ Kulaklık,9306.94
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,RAM Bellek,7279.08
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Kablosuz Şarj Cihazı,2719.14
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,USB Mikrofon,9291.37
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Kulaklık,6707.69
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Ethernet Kablosu,4199.55
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Wi-Fi Sinyal Güçlendirici,6834.4
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Dijital Kalem,4073.0
Elektronik_Magaza_48,58.365611185087204,7.773463696498483,Router,1230.42
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Akıllı Saat,7217.89
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Ses Yalıtım Paneli,8258.47
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Drone,7315.18
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Bluetooth Alıcı,2368.24
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,M.2 SSD,9570.69
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Kablosuz Mouse,350.02
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Bluetooth Verici,3393.58
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,YazıcıFotokopi Makinesi,2674.92
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Oyun Monitörü,576.45
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Modem,4116.72
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Termometre,6268.84
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,USB Hub,8837.27
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,ocak,9897.93
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,fritöz,8100.09
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Hareket Sensörü,4739.94
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,E-Kitap Okuyucu,7264.67
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,fırın,8451.88
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Router,4706.54
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,İşlemci,7872.04
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Dijital Kalem,4878.26
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,tost makinesi,3926.31
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,TV Box,5308.3
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,USB Bellek,6790.96
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Anakart,7296.13
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Kablosuz Oyun Mouse,3631.69
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,HDMI Kablo,5756.07
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Oyun Kolu,9107.72
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Güvenlik Kamerası,9765.5
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Tablet,2349.76
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Hava Temizleyici,2009.03
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Kulaklık,6799.19
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,airfryer,4205.37
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Elektrikli Kaykay,339.8
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Elektrikli Bisiklet,3533.93
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Klavye,8086.77
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Mouse,7994.53
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Masaüstü Bilgisayar,4997.38
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Güç Kaynağı,4778.52
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Uzaktan Kumandalı Araç,5837.12
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Monitör,2272.03
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Harici Hard Disk,5307.83
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,ütü,209.36
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Mouse Pad,4808.04
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,bulaşık makinesiKettle,3426.91
Elektronik_Magaza_49,97.43948076661665,98.62107444796028,Termostat,6781.21
