Mağaza,X_Koordinat,Y_Koordinat,Ürün,Fiyat
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Şampuan,741.19
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Güneş Kremi,961.6
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,El Dezenfektanı,125.38
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Kaş Sabitleyici,712.47
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Bebek Bezi,238.04
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Bebek Losyonu,420.33
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Dudak Koruyucu,42.53
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Yüz Yogası Kremi,144.55
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Sprey Tonik,326.58
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Diş Macunu,348.57
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Pamuk,900.59
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Hacim Veren Şampuan,744.39
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Saç Düzleştirici Sprey,972.46
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Leke Açıcı Krem,603.08
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Göz Altı Kremi,249.3
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Tırnak Güçlendirici,334.38
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Köpük Fondöten,326.64
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Kil Maskesi,333.23
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Maskara,676.23
Kozmetik_Magaza_46,90.04180571633304,63.31014572732679,Göz Şekillendirici,535.5
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Kaş Sabitleyici,391.57
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Saç Jölesi,157.6
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Eyeliner,31.92
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Bebek Şampuanı,226.65
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Saç Maskesi,116.4
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Gül Suyu,787.59
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Saç Kremi,121.37
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Yüz Yogası Kremi,726.99
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Kil Maskesi,391.8
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Vücut Spreyi,82.64
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Erkek Roll-on,814.6
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Vücut Losyonu,583.83
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Tıraş Köpüğü,243.4
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Cilt Temizleme Jeli,895.73
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Nemlendirici Gece Kremi,54.81
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Diş Fırçası,209.8
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Argan Yağı,754.53
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Sedefli Oje,712.28
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Göz Farı,296.38
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Matlaştırıcı Tonik,71.4
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Tıraş Sonrası Losyon,859.5
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Cilt Sıkılaştırıcı Serum,320.56
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Nemlendirici,203.76
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Allık,520.9
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Dudak Yağı,911.12
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Pamuk,53.11
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Ruj,768.15
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Erkek Yüz Temizleyici,576.75
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Leke Kapatıcı,431.19
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Hindistan Cevizi Yağı,746.64
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Ağız Gargarası,966.17
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Banyo Tuzu,236.91
Kozmetik_Magaza_47,33.90297910487007,34.92095746126609,Köpük Fondöten,152.21
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Allık,913.75
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Argan Yağı,672.26
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Göz Farı,443.61
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Kuru Şampuan,577.53
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Sakal Yağı,748.16
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Elektrikli Saç Şekillendirici,775.3
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Tıraş Köpüğü,920.7
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Tırnak Cilası,432.57
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Vücut Spreyi,300.48
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Dudak Peelingi,643.27
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Erkek Cilt Maskesi,421.57
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Bebek Bezi,598.65
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Ağız Gargarası,425.79
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Bebek Losyonu,161.47
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Saç Kremi,474.73
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Yüz Yogası Kremi,694.01
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,El Dezenfektanı,801.29
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Hijyenik Ped,498.39
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Saç Güçlendirici Serum,173.59
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Banyo Tuzu,420.54
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Leke Açıcı Krem,788.43
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Lavanta Sabunu,418.73
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Diş Macunu,699.57
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Kil Maskesi,512.14
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Nemlendirici,248.81
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Dudak Yağı,798.19
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Saç Şekillendirici Wax,93.37
Kozmetik_Magaza_48,72.59556788702393,89.71102599525771,Saç Köpüğü,529.64
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Diş Macunu,216.8
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Aloe Vera,76.39
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Bebek Bezi,507.9
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Kaş Sabitleyici,504.57
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Hindistan Cevizi Yağı,709.83
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Sarı Saç Bakım Seti,747.3
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Saç Jölesi,730.51
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Matlaştırıcı Tonik,415.46
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Propolis Serumu,635.37
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Kaş Kalemi,581.18
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Sprey Tonik,427.35
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Saç Kremi,601.24
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Nemlendirici,947.78
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Saç Maskesi,200.96
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Kuru Şampuan,906.71
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Oje,62.92
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Dudak Peelingi,315.31
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Saç Onarıcı Serum,295.26
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Dudak Koruyucu,630.1
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Pamuk,139.91
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Yüz Temizleme Köpüğü,883.52
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Maskara,830.27
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Erkek Cilt Maskesi,655.55
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Eyeliner,463.83
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Saç Şekillendirici Wax,933.63
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Bebek Losyonu,832.44
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Saç Toniği,504.32
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Argan Yağı,704.85
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Şampuan,571.26
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Yüz Serumu,592.06
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Allık,337.67
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Keratin Bakımı,467.46
Kozmetik_Magaza_49,88.70864242651173,77.98755458576238,Saç Köpüğü,87.34
